x (m),y (m),flux (kW/m2)
-0.92,-3.16,1.029
-0.84,-3.16,1.047
-0.76,-3.16,1.064
-0.68,-3.16,1.079
-0.6,-3.16,1.093
-0.52,-3.16,1.105
-0.44,-3.16,1.116
-0.36,-3.16,1.125
-0.28,-3.16,1.132
-0.2,-3.16,1.137
-0.12,-3.16,1.141
-0.04,-3.16,1.143
0.04,-3.16,1.143
0.12,-3.16,1.141
0.2,-3.16,1.137
0.28,-3.16,1.132
0.36,-3.16,1.125
0.44,-3.16,1.116
0.52,-3.16,1.105
0.6,-3.16,1.093
0.68,-3.16,1.079
0.76,-3.16,1.064
0.84,-3.16,1.047
0.92,-3.16,1.029
1,-3.16,1.009
1.08,-3.16,0.988
1.16,-3.16,0.967
1.24,-3.16,0.944
1.32,-3.16,0.92
1.4,-3.16,0.895
1.48,-3.16,0.87
1.56,-3.16,0.844
1.64,-3.16,0.817
1.72,-3.16,0.791
1.8,-3.16,0.763
1.88,-3.16,0.736
1.96,-3.16,0.708
2.04,-3.16,0.68
2.12,-3.16,0.653
2.2,-3.16,0.625
2.28,-3.16,0.598
2.36,-3.16,0.571
2.44,-3.16,0.544
2.52,-3.16,0.518
2.6,-3.16,0.492
2.68,-3.16,0.467
2.76,-3.16,0.442
2.84,-3.16,0.418
2.92,-3.16,0.395
3,-3.16,0.372
3.08,-3.16,0.35
3.16,-3.16,0.329
3.24,-3.16,0.309
3.32,-3.16,0.289
3.4,-3.16,0.27
3.48,-3.16,0.253
3.56,-3.16,0.235
3.64,-3.16,0.219
3.72,-3.16,0.204
3.8,-3.16,0.189
3.88,-3.16,0.175
3.96,-3.16,0.162
-3.96,-3.08,0.172
-3.88,-3.08,0.186
-3.8,-3.08,0.201
-3.72,-3.08,0.217
-3.64,-3.08,0.233
-3.56,-3.08,0.251
-3.48,-3.08,0.269
-3.4,-3.08,0.288
-3.32,-3.08,0.308
-3.24,-3.08,0.329
-3.16,-3.08,0.35
-3.08,-3.08,0.373
-3,-3.08,0.396
-2.92,-3.08,0.42
-2.84,-3.08,0.445
-2.76,-3.08,0.471
-2.68,-3.08,0.497
-2.6,-3.08,0.524
-2.52,-3.08,0.551
-2.44,-3.08,0.579
-2.36,-3.08,0.608
-2.28,-3.08,0.636
-2.2,-3.08,0.665
-2.12,-3.08,0.695
-2.04,-3.08,0.724
-1.96,-3.08,0.754
-1.88,-3.08,0.783
-1.8,-3.08,0.812
-1.72,-3.08,0.841
-1.64,-3.08,0.87
-1.56,-3.08,0.898
-1.48,-3.08,0.926
-1.4,-3.08,0.953
-1.32,-3.08,0.979
-1.24,-3.08,1.004
-1.16,-3.08,1.029
-1.08,-3.08,1.052
-1,-3.08,1.074
-0.92,-3.08,1.095
-0.84,-3.08,1.114
-0.76,-3.08,1.132
-0.68,-3.08,1.148
-0.6,-3.08,1.163
-0.52,-3.08,1.176
-0.44,-3.08,1.188
-0.36,-3.08,1.197
-0.28,-3.08,1.205
-0.2,-3.08,1.21
-0.12,-3.08,1.214
-0.04,-3.08,1.216
0.04,-3.08,1.216
0.12,-3.08,1.214
0.2,-3.08,1.21
0.28,-3.08,1.205
0.36,-3.08,1.197
0.44,-3.08,1.188
0.52,-3.08,1.176
0.6,-3.08,1.163
0.68,-3.08,1.148
0.76,-3.08,1.132
0.84,-3.08,1.114
0.92,-3.08,1.095
1,-3.08,1.074
1.08,-3.08,1.052
1.16,-3.08,1.029
1.24,-3.08,1.004
1.32,-3.08,0.979
1.4,-3.08,0.953
1.48,-3.08,0.926
1.56,-3.08,0.898
1.64,-3.08,0.87
1.72,-3.08,0.841
1.8,-3.08,0.812
1.88,-3.08,0.783
1.96,-3.08,0.754
2.04,-3.08,0.724
2.12,-3.08,0.695
2.2,-3.08,0.665
2.28,-3.08,0.636
2.36,-3.08,0.608
2.44,-3.08,0.579
2.52,-3.08,0.551
2.6,-3.08,0.524
2.68,-3.08,0.497
2.76,-3.08,0.471
2.84,-3.08,0.445
2.92,-3.08,0.42
3,-3.08,0.396
3.08,-3.08,0.373
3.16,-3.08,0.35
3.24,-3.08,0.329
3.32,-3.08,0.308
3.4,-3.08,0.288
3.48,-3.08,0.269
3.56,-3.08,0.251
3.64,-3.08,0.233
3.72,-3.08,0.217
3.8,-3.08,0.201
3.88,-3.08,0.186
3.96,-3.08,0.172
-3.96,-3,0.183
-3.88,-3,0.198
-3.8,-3,0.214
-3.72,-3,0.23
-3.64,-3,0.248
-3.56,-3,0.266
-3.48,-3,0.286
-3.4,-3,0.306
-3.32,-3,0.327
-3.24,-3,0.349
-3.16,-3,0.372
-3.08,-3,0.396
-3,-3,0.421
-2.92,-3,0.446
-2.84,-3,0.473
-2.76,-3,0.5
-2.68,-3,0.528
-2.6,-3,0.556
-2.52,-3,0.586
-2.44,-3,0.615
-2.36,-3,0.645
-2.28,-3,0.676
-2.2,-3,0.707
-2.12,-3,0.738
-2.04,-3,0.769
-1.96,-3,0.801
-1.88,-3,0.832
-1.8,-3,0.863
-1.72,-3,0.894
-1.64,-3,0.924
-1.56,-3,0.954
-1.48,-3,0.984
-1.4,-3,1.012
-1.32,-3,1.04
-1.24,-3,1.067
-1.16,-3,1.093
-1.08,-3,1.118
-1,-3,1.141
-0.92,-3,1.163
-0.84,-3,1.184
-0.76,-3,1.203
-0.68,-3,1.22
-0.6,-3,1.236
-0.52,-3,1.25
-0.44,-3,1.262
-0.36,-3,1.272
-0.28,-3,1.28
-0.2,-3,1.286
-0.12,-3,1.29
-0.04,-3,1.292
0.04,-3,1.292
0.12,-3,1.29
0.2,-3,1.286
0.28,-3,1.28
0.36,-3,1.272
0.44,-3,1.262
0.52,-3,1.25
0.6,-3,1.236
0.68,-3,1.22
0.76,-3,1.203
0.84,-3,1.184
0.92,-3,1.163
1,-3,1.141
1.08,-3,1.118
1.16,-3,1.093
1.24,-3,1.067
1.32,-3,1.04
1.4,-3,1.012
1.48,-3,0.984
1.56,-3,0.954
1.64,-3,0.924
1.72,-3,0.894
1.8,-3,0.863
1.88,-3,0.832
1.96,-3,0.801
2.04,-3,0.769
2.12,-3,0.738
2.2,-3,0.707
2.28,-3,0.676
2.36,-3,0.645
2.44,-3,0.615
2.52,-3,0.586
2.6,-3,0.556
2.68,-3,0.528
2.76,-3,0.5
2.84,-3,0.473
2.92,-3,0.446
3,-3,0.421
3.08,-3,0.396
3.16,-3,0.372
3.24,-3,0.349
3.32,-3,0.327
3.4,-3,0.306
3.48,-3,0.286
3.56,-3,0.266
3.64,-3,0.248
3.72,-3,0.23
3.8,-3,0.214
3.88,-3,0.198
3.96,-3,0.183
-3.96,-2.92,0.194
-3.88,-2.92,0.21
-3.8,-2.92,0.227
-3.72,-2.92,0.244
-3.64,-2.92,0.263
-3.56,-2.92,0.282
-3.48,-2.92,0.303
-3.4,-2.92,0.324
-3.32,-2.92,0.347
-3.24,-2.92,0.37
-3.16,-2.92,0.395
-3.08,-2.92,0.42
-3,-2.92,0.446
-2.92,-2.92,0.474
-2.84,-2.92,0.502
-2.76,-2.92,0.53
-2.68,-2.92,0.56
-2.6,-2.92,0.59
-2.52,-2.92,0.621
-2.44,-2.92,0.653
-2.36,-2.92,0.685
-2.28,-2.92,0.717
-2.2,-2.92,0.75
-2.12,-2.92,0.783
-2.04,-2.92,0.816
-1.96,-2.92,0.849
-1.88,-2.92,0.883
-1.8,-2.92,0.916
-1.72,-2.92,0.948
-1.64,-2.92,0.981
-1.56,-2.92,1.012
-1.48,-2.92,1.044
-1.4,-2.92,1.074
-1.32,-2.92,1.103
-1.24,-2.92,1.132
-1.16,-2.92,1.159
-1.08,-2.92,1.186
-1,-2.92,1.21
-0.92,-2.92,1.234
-0.84,-2.92,1.256
-0.76,-2.92,1.276
-0.68,-2.92,1.294
-0.6,-2.92,1.311
-0.52,-2.92,1.326
-0.44,-2.92,1.338
-0.36,-2.92,1.349
-0.28,-2.92,1.358
-0.2,-2.92,1.364
-0.12,-2.92,1.369
-0.04,-2.92,1.371
0.04,-2.92,1.371
0.12,-2.92,1.369
0.2,-2.92,1.364
0.28,-2.92,1.358
0.36,-2.92,1.349
0.44,-2.92,1.338
0.52,-2.92,1.326
0.6,-2.92,1.311
0.68,-2.92,1.294
0.76,-2.92,1.276
0.84,-2.92,1.256
0.92,-2.92,1.234
1,-2.92,1.21
1.08,-2.92,1.186
1.16,-2.92,1.159
1.24,-2.92,1.132
1.32,-2.92,1.103
1.4,-2.92,1.074
1.48,-2.92,1.044
1.56,-2.92,1.012
1.64,-2.92,0.981
1.72,-2.92,0.948
1.8,-2.92,0.916
1.88,-2.92,0.883
1.96,-2.92,0.849
2.04,-2.92,0.816
2.12,-2.92,0.783
2.2,-2.92,0.75
2.28,-2.92,0.717
2.36,-2.92,0.685
2.44,-2.92,0.653
2.52,-2.92,0.621
2.6,-2.92,0.59
2.68,-2.92,0.56
2.76,-2.92,0.53
2.84,-2.92,0.502
2.92,-2.92,0.474
3,-2.92,0.446
3.08,-2.92,0.42
3.16,-2.92,0.395
3.24,-2.92,0.37
3.32,-2.92,0.347
3.4,-2.92,0.324
3.48,-2.92,0.303
3.56,-2.92,0.282
3.64,-2.92,0.263
3.72,-2.92,0.244
3.8,-2.92,0.227
3.88,-2.92,0.21
3.96,-2.92,0.194
-3.96,-2.84,0.206
-3.88,-2.84,0.222
-3.8,-2.84,0.24
-3.72,-2.84,0.259
-3.64,-2.84,0.278
-3.56,-2.84,0.299
-3.48,-2.84,0.321
-3.4,-2.84,0.344
-3.32,-2.84,0.367
-3.24,-2.84,0.392
-3.16,-2.84,0.418
-3.08,-2.84,0.445
-3,-2.84,0.473
-2.92,-2.84,0.502
-2.84,-2.84,0.531
-2.76,-2.84,0.562
-2.68,-2.84,0.593
-2.6,-2.84,0.625
-2.52,-2.84,0.658
-2.44,-2.84,0.691
-2.36,-2.84,0.725
-2.28,-2.84,0.76
-2.2,-2.84,0.794
-2.12,-2.84,0.829
-2.04,-2.84,0.864
-1.96,-2.84,0.9
-1.88,-2.84,0.935
-1.8,-2.84,0.97
-1.72,-2.84,1.004
-1.64,-2.84,1.039
-1.56,-2.84,1.072
-1.48,-2.84,1.105
-1.4,-2.84,1.137
-1.32,-2.84,1.169
-1.24,-2.84,1.199
-1.16,-2.84,1.228
-1.08,-2.84,1.256
-1,-2.84,1.282
-0.92,-2.84,1.307
-0.84,-2.84,1.33
-0.76,-2.84,1.351
-0.68,-2.84,1.371
-0.6,-2.84,1.389
-0.52,-2.84,1.404
-0.44,-2.84,1.418
-0.36,-2.84,1.429
-0.28,-2.84,1.438
-0.2,-2.84,1.445
-0.12,-2.84,1.45
-0.04,-2.84,1.452
0.04,-2.84,1.452
0.12,-2.84,1.45
0.2,-2.84,1.445
0.28,-2.84,1.438
0.36,-2.84,1.429
0.44,-2.84,1.418
0.52,-2.84,1.404
0.6,-2.84,1.389
0.68,-2.84,1.371
0.76,-2.84,1.351
0.84,-2.84,1.33
0.92,-2.84,1.307
1,-2.84,1.282
1.08,-2.84,1.256
1.16,-2.84,1.228
1.24,-2.84,1.199
1.32,-2.84,1.169
1.4,-2.84,1.137
1.48,-2.84,1.105
1.56,-2.84,1.072
1.64,-2.84,1.039
1.72,-2.84,1.004
1.8,-2.84,0.97
1.88,-2.84,0.935
1.96,-2.84,0.9
2.04,-2.84,0.864
2.12,-2.84,0.829
2.2,-2.84,0.794
2.28,-2.84,0.76
2.36,-2.84,0.725
2.44,-2.84,0.691
2.52,-2.84,0.658
2.6,-2.84,0.625
2.68,-2.84,0.593
2.76,-2.84,0.562
2.84,-2.84,0.531
2.92,-2.84,0.502
3,-2.84,0.473
3.08,-2.84,0.445
3.16,-2.84,0.418
3.24,-2.84,0.392
3.32,-2.84,0.367
3.4,-2.84,0.344
3.48,-2.84,0.321
3.56,-2.84,0.299
3.64,-2.84,0.278
3.72,-2.84,0.259
3.8,-2.84,0.24
3.88,-2.84,0.222
3.96,-2.84,0.206
-3.96,-2.76,0.217
-3.88,-2.76,0.235
-3.8,-2.76,0.254
-3.72,-2.76,0.274
-3.64,-2.76,0.294
-3.56,-2.76,0.316
-3.48,-2.76,0.339
-3.4,-2.76,0.363
-3.32,-2.76,0.389
-3.24,-2.76,0.415
-3.16,-2.76,0.442
-3.08,-2.76,0.471
-3,-2.76,0.5
-2.92,-2.76,0.53
-2.84,-2.76,0.562
-2.76,-2.76,0.594
-2.68,-2.76,0.627
-2.6,-2.76,0.661
-2.52,-2.76,0.696
-2.44,-2.76,0.731
-2.36,-2.76,0.767
-2.28,-2.76,0.803
-2.2,-2.76,0.84
-2.12,-2.76,0.877
-2.04,-2.76,0.914
-1.96,-2.76,0.951
-1.88,-2.76,0.988
-1.8,-2.76,1.025
-1.72,-2.76,1.062
-1.64,-2.76,1.098
-1.56,-2.76,1.134
-1.48,-2.76,1.169
-1.4,-2.76,1.203
-1.32,-2.76,1.236
-1.24,-2.76,1.268
-1.16,-2.76,1.299
-1.08,-2.76,1.328
-1,-2.76,1.356
-0.92,-2.76,1.382
-0.84,-2.76,1.406
-0.76,-2.76,1.429
-0.68,-2.76,1.45
-0.6,-2.76,1.468
-0.52,-2.76,1.485
-0.44,-2.76,1.499
-0.36,-2.76,1.511
-0.28,-2.76,1.521
-0.2,-2.76,1.528
-0.12,-2.76,1.533
-0.04,-2.76,1.535
0.04,-2.76,1.535
0.12,-2.76,1.533
0.2,-2.76,1.528
0.28,-2.76,1.521
0.36,-2.76,1.511
0.44,-2.76,1.499
0.52,-2.76,1.485
0.6,-2.76,1.468
0.68,-2.76,1.45
0.76,-2.76,1.429
0.84,-2.76,1.406
0.92,-2.76,1.382
1,-2.76,1.356
1.08,-2.76,1.328
1.16,-2.76,1.299
1.24,-2.76,1.268
1.32,-2.76,1.236
1.4,-2.76,1.203
1.48,-2.76,1.169
1.56,-2.76,1.134
1.64,-2.76,1.098
1.72,-2.76,1.062
1.8,-2.76,1.025
1.88,-2.76,0.988
1.96,-2.76,0.951
2.04,-2.76,0.914
2.12,-2.76,0.877
2.2,-2.76,0.84
2.28,-2.76,0.803
2.36,-2.76,0.767
2.44,-2.76,0.731
2.52,-2.76,0.696
2.6,-2.76,0.661
2.68,-2.76,0.627
2.76,-2.76,0.594
2.84,-2.76,0.562
2.92,-2.76,0.53
3,-2.76,0.5
3.08,-2.76,0.471
3.16,-2.76,0.442
3.24,-2.76,0.415
3.32,-2.76,0.389
3.4,-2.76,0.363
3.48,-2.76,0.339
3.56,-2.76,0.316
3.64,-2.76,0.294
3.72,-2.76,0.274
3.8,-2.76,0.254
3.88,-2.76,0.235
3.96,-2.76,0.217
-3.96,-2.68,0.229
-3.88,-2.68,0.248
-3.8,-2.68,0.268
-3.72,-2.68,0.289
-3.64,-2.68,0.311
-3.56,-2.68,0.334
-3.48,-2.68,0.358
-3.4,-2.68,0.384
-3.32,-2.68,0.41
-3.24,-2.68,0.438
-3.16,-2.68,0.467
-3.08,-2.68,0.497
-3,-2.68,0.528
-2.92,-2.68,0.56
-2.84,-2.68,0.593
-2.76,-2.68,0.627
-2.68,-2.68,0.662
-2.6,-2.68,0.698
-2.52,-2.68,0.735
-2.44,-2.68,0.772
-2.36,-2.68,0.81
-2.28,-2.68,0.848
-2.2,-2.68,0.887
-2.12,-2.68,0.926
-2.04,-2.68,0.965
-1.96,-2.68,1.004
-1.88,-2.68,1.044
-1.8,-2.68,1.083
-1.72,-2.68,1.121
-1.64,-2.68,1.159
-1.56,-2.68,1.197
-1.48,-2.68,1.234
-1.4,-2.68,1.27
-1.32,-2.68,1.305
-1.24,-2.68,1.338
-1.16,-2.68,1.371
-1.08,-2.68,1.402
-1,-2.68,1.431
-0.92,-2.68,1.459
-0.84,-2.68,1.485
-0.76,-2.68,1.509
-0.68,-2.68,1.53
-0.6,-2.68,1.55
-0.52,-2.68,1.568
-0.44,-2.68,1.583
-0.36,-2.68,1.595
-0.28,-2.68,1.606
-0.2,-2.68,1.613
-0.12,-2.68,1.618
-0.04,-2.68,1.621
0.04,-2.68,1.621
0.12,-2.68,1.618
0.2,-2.68,1.613
0.28,-2.68,1.606
0.36,-2.68,1.595
0.44,-2.68,1.583
0.52,-2.68,1.568
0.6,-2.68,1.55
0.68,-2.68,1.53
0.76,-2.68,1.509
0.84,-2.68,1.485
0.92,-2.68,1.459
1,-2.68,1.431
1.08,-2.68,1.402
1.16,-2.68,1.371
1.24,-2.68,1.338
1.32,-2.68,1.305
1.4,-2.68,1.27
1.48,-2.68,1.234
1.56,-2.68,1.197
1.64,-2.68,1.159
1.72,-2.68,1.121
1.8,-2.68,1.083
1.88,-2.68,1.044
1.96,-2.68,1.004
2.04,-2.68,0.965
2.12,-2.68,0.926
2.2,-2.68,0.887
2.28,-2.68,0.848
2.36,-2.68,0.81
2.44,-2.68,0.772
2.52,-2.68,0.735
2.6,-2.68,0.698
2.68,-2.68,0.662
2.76,-2.68,0.627
2.84,-2.68,0.593
2.92,-2.68,0.56
3,-2.68,0.528
3.08,-2.68,0.497
3.16,-2.68,0.467
3.24,-2.68,0.438
3.32,-2.68,0.41
3.4,-2.68,0.384
3.48,-2.68,0.358
3.56,-2.68,0.334
3.64,-2.68,0.311
3.72,-2.68,0.289
3.8,-2.68,0.268
3.88,-2.68,0.248
3.96,-2.68,0.229
-3.96,-2.6,0.242
-3.88,-2.6,0.262
-3.8,-2.6,0.282
-3.72,-2.6,0.304
-3.64,-2.6,0.328
-3.56,-2.6,0.352
-3.48,-2.6,0.378
-3.4,-2.6,0.404
-3.32,-2.6,0.432
-3.24,-2.6,0.462
-3.16,-2.6,0.492
-3.08,-2.6,0.524
-3,-2.6,0.556
-2.92,-2.6,0.59
-2.84,-2.6,0.625
-2.76,-2.6,0.661
-2.68,-2.6,0.698
-2.6,-2.6,0.736
-2.52,-2.6,0.774
-2.44,-2.6,0.814
-2.36,-2.6,0.853
-2.28,-2.6,0.894
-2.2,-2.6,0.935
-2.12,-2.6,0.976
-2.04,-2.6,1.017
-1.96,-2.6,1.059
-1.88,-2.6,1.1
-1.8,-2.6,1.141
-1.72,-2.6,1.182
-1.64,-2.6,1.222
-1.56,-2.6,1.262
-1.48,-2.6,1.301
-1.4,-2.6,1.338
-1.32,-2.6,1.375
-1.24,-2.6,1.411
-1.16,-2.6,1.445
-1.08,-2.6,1.478
-1,-2.6,1.509
-0.92,-2.6,1.538
-0.84,-2.6,1.565
-0.76,-2.6,1.59
-0.68,-2.6,1.613
-0.6,-2.6,1.634
-0.52,-2.6,1.652
-0.44,-2.6,1.668
-0.36,-2.6,1.682
-0.28,-2.6,1.692
-0.2,-2.6,1.7
-0.12,-2.6,1.706
-0.04,-2.6,1.709
0.04,-2.6,1.709
0.12,-2.6,1.706
0.2,-2.6,1.7
0.28,-2.6,1.692
0.36,-2.6,1.682
0.44,-2.6,1.668
0.52,-2.6,1.652
0.6,-2.6,1.634
0.68,-2.6,1.613
0.76,-2.6,1.59
0.84,-2.6,1.565
0.92,-2.6,1.538
1,-2.6,1.509
1.08,-2.6,1.478
1.16,-2.6,1.445
1.24,-2.6,1.411
1.32,-2.6,1.375
1.4,-2.6,1.338
1.48,-2.6,1.301
1.56,-2.6,1.262
1.64,-2.6,1.222
1.72,-2.6,1.182
1.8,-2.6,1.141
1.88,-2.6,1.1
1.96,-2.6,1.059
2.04,-2.6,1.017
2.12,-2.6,0.976
2.2,-2.6,0.935
2.28,-2.6,0.894
2.36,-2.6,0.853
2.44,-2.6,0.814
2.52,-2.6,0.774
2.6,-2.6,0.736
2.68,-2.6,0.698
2.76,-2.6,0.661
2.84,-2.6,0.625
2.92,-2.6,0.59
3,-2.6,0.556
3.08,-2.6,0.524
3.16,-2.6,0.492
3.24,-2.6,0.462
3.32,-2.6,0.432
3.4,-2.6,0.404
3.48,-2.6,0.378
3.56,-2.6,0.352
3.64,-2.6,0.328
3.72,-2.6,0.304
3.8,-2.6,0.282
3.88,-2.6,0.262
3.96,-2.6,0.242
-3.96,-2.52,0.255
-3.88,-2.52,0.275
-3.8,-2.52,0.297
-3.72,-2.52,0.32
-3.64,-2.52,0.345
-3.56,-2.52,0.37
-3.48,-2.52,0.397
-3.4,-2.52,0.426
-3.32,-2.52,0.455
-3.24,-2.52,0.486
-3.16,-2.52,0.518
-3.08,-2.52,0.551
-3,-2.52,0.586
-2.92,-2.52,0.621
-2.84,-2.52,0.658
-2.76,-2.52,0.696
-2.68,-2.52,0.735
-2.6,-2.52,0.774
-2.52,-2.52,0.815
-2.44,-2.52,0.856
-2.36,-2.52,0.898
-2.28,-2.52,0.941
-2.2,-2.52,0.984
-2.12,-2.52,1.027
-2.04,-2.52,1.07
-1.96,-2.52,1.114
-1.88,-2.52,1.158
-1.8,-2.52,1.201
-1.72,-2.52,1.244
-1.64,-2.52,1.286
-1.56,-2.52,1.328
-1.48,-2.52,1.369
-1.4,-2.52,1.409
-1.32,-2.52,1.447
-1.24,-2.52,1.485
-1.16,-2.52,1.521
-1.08,-2.52,1.555
-1,-2.52,1.588
-0.92,-2.52,1.618
-0.84,-2.52,1.647
-0.76,-2.52,1.674
-0.68,-2.52,1.698
-0.6,-2.52,1.72
-0.52,-2.52,1.739
-0.44,-2.52,1.756
-0.36,-2.52,1.77
-0.28,-2.52,1.781
-0.2,-2.52,1.79
-0.12,-2.52,1.795
-0.04,-2.52,1.798
0.04,-2.52,1.798
0.12,-2.52,1.795
0.2,-2.52,1.79
0.28,-2.52,1.781
0.36,-2.52,1.77
0.44,-2.52,1.756
0.52,-2.52,1.739
0.6,-2.52,1.72
0.68,-2.52,1.698
0.76,-2.52,1.674
0.84,-2.52,1.647
0.92,-2.52,1.618
1,-2.52,1.588
1.08,-2.52,1.555
1.16,-2.52,1.521
1.24,-2.52,1.485
1.32,-2.52,1.447
1.4,-2.52,1.409
1.48,-2.52,1.369
1.56,-2.52,1.328
1.64,-2.52,1.286
1.72,-2.52,1.244
1.8,-2.52,1.201
1.88,-2.52,1.158
1.96,-2.52,1.114
2.04,-2.52,1.07
2.12,-2.52,1.027
2.2,-2.52,0.984
2.28,-2.52,0.941
2.36,-2.52,0.898
2.44,-2.52,0.856
2.52,-2.52,0.815
2.6,-2.52,0.774
2.68,-2.52,0.735
2.76,-2.52,0.696
2.84,-2.52,0.658
2.92,-2.52,0.621
3,-2.52,0.586
3.08,-2.52,0.551
3.16,-2.52,0.518
3.24,-2.52,0.486
3.32,-2.52,0.455
3.4,-2.52,0.426
3.48,-2.52,0.397
3.56,-2.52,0.37
3.64,-2.52,0.345
3.72,-2.52,0.32
3.8,-2.52,0.297
3.88,-2.52,0.275
3.96,-2.52,0.255
-3.96,-2.44,0.267
-3.88,-2.44,0.289
-3.8,-2.44,0.312
-3.72,-2.44,0.337
-3.64,-2.44,0.362
-3.56,-2.44,0.389
-3.48,-2.44,0.418
-3.4,-2.44,0.447
-3.32,-2.44,0.478
-3.24,-2.44,0.511
-3.16,-2.44,0.544
-3.08,-2.44,0.579
-3,-2.44,0.615
-2.92,-2.44,0.653
-2.84,-2.44,0.691
-2.76,-2.44,0.731
-2.68,-2.44,0.772
-2.6,-2.44,0.814
-2.52,-2.44,0.856
-2.44,-2.44,0.9
-2.36,-2.44,0.944
-2.28,-2.44,0.988
-2.2,-2.44,1.034
-2.12,-2.44,1.079
-2.04,-2.44,1.125
-1.96,-2.44,1.171
-1.88,-2.44,1.216
-1.8,-2.44,1.262
-1.72,-2.44,1.307
-1.64,-2.44,1.351
-1.56,-2.44,1.395
-1.48,-2.44,1.438
-1.4,-2.44,1.48
-1.32,-2.44,1.521
-1.24,-2.44,1.56
-1.16,-2.44,1.598
-1.08,-2.44,1.634
-1,-2.44,1.668
-0.92,-2.44,1.7
-0.84,-2.44,1.731
-0.76,-2.44,1.758
-0.68,-2.44,1.784
-0.6,-2.44,1.807
-0.52,-2.44,1.827
-0.44,-2.44,1.845
-0.36,-2.44,1.859
-0.28,-2.44,1.871
-0.2,-2.44,1.88
-0.12,-2.44,1.886
-0.04,-2.44,1.889
0.04,-2.44,1.889
0.12,-2.44,1.886
0.2,-2.44,1.88
0.28,-2.44,1.871
0.36,-2.44,1.859
0.44,-2.44,1.845
0.52,-2.44,1.827
0.6,-2.44,1.807
0.68,-2.44,1.784
0.76,-2.44,1.758
0.84,-2.44,1.731
0.92,-2.44,1.7
1,-2.44,1.668
1.08,-2.44,1.634
1.16,-2.44,1.598
1.24,-2.44,1.56
1.32,-2.44,1.521
1.4,-2.44,1.48
1.48,-2.44,1.438
1.56,-2.44,1.395
1.64,-2.44,1.351
1.72,-2.44,1.307
1.8,-2.44,1.262
1.88,-2.44,1.216
1.96,-2.44,1.171
2.04,-2.44,1.125
2.12,-2.44,1.079
2.2,-2.44,1.034
2.28,-2.44,0.988
2.36,-2.44,0.944
2.44,-2.44,0.9
2.52,-2.44,0.856
2.6,-2.44,0.814
2.68,-2.44,0.772
2.76,-2.44,0.731
2.84,-2.44,0.691
2.92,-2.44,0.653
3,-2.44,0.615
3.08,-2.44,0.579
3.16,-2.44,0.544
3.24,-2.44,0.511
3.32,-2.44,0.478
3.4,-2.44,0.447
3.48,-2.44,0.418
3.56,-2.44,0.389
3.64,-2.44,0.362
3.72,-2.44,0.337
3.8,-2.44,0.312
3.88,-2.44,0.289
3.96,-2.44,0.267
-3.96,-2.36,0.281
-3.88,-2.36,0.303
-3.8,-2.36,0.328
-3.72,-2.36,0.353
-3.64,-2.36,0.38
-3.56,-2.36,0.408
-3.48,-2.36,0.438
-3.4,-2.36,0.469
-3.32,-2.36,0.502
-3.24,-2.36,0.536
-3.16,-2.36,0.571
-3.08,-2.36,0.608
-3,-2.36,0.645
-2.92,-2.36,0.685
-2.84,-2.36,0.725
-2.76,-2.36,0.767
-2.68,-2.36,0.81
-2.6,-2.36,0.853
-2.52,-2.36,0.898
-2.44,-2.36,0.944
-2.36,-2.36,0.99
-2.28,-2.36,1.037
-2.2,-2.36,1.084
-2.12,-2.36,1.132
-2.04,-2.36,1.18
-1.96,-2.36,1.228
-1.88,-2.36,1.276
-1.8,-2.36,1.324
-1.72,-2.36,1.371
-1.64,-2.36,1.418
-1.56,-2.36,1.464
-1.48,-2.36,1.509
-1.4,-2.36,1.553
-1.32,-2.36,1.595
-1.24,-2.36,1.637
-1.16,-2.36,1.676
-1.08,-2.36,1.714
-1,-2.36,1.75
-0.92,-2.36,1.784
-0.84,-2.36,1.815
-0.76,-2.36,1.845
-0.68,-2.36,1.871
-0.6,-2.36,1.895
-0.52,-2.36,1.917
-0.44,-2.36,1.935
-0.36,-2.36,1.951
-0.28,-2.36,1.963
-0.2,-2.36,1.973
-0.12,-2.36,1.979
-0.04,-2.36,1.982
0.04,-2.36,1.982
0.12,-2.36,1.979
0.2,-2.36,1.973
0.28,-2.36,1.963
0.36,-2.36,1.951
0.44,-2.36,1.935
0.52,-2.36,1.917
0.6,-2.36,1.895
0.68,-2.36,1.871
0.76,-2.36,1.845
0.84,-2.36,1.815
0.92,-2.36,1.784
1,-2.36,1.75
1.08,-2.36,1.714
1.16,-2.36,1.676
1.24,-2.36,1.637
1.32,-2.36,1.595
1.4,-2.36,1.553
1.48,-2.36,1.509
1.56,-2.36,1.464
1.64,-2.36,1.418
1.72,-2.36,1.371
1.8,-2.36,1.324
1.88,-2.36,1.276
1.96,-2.36,1.228
2.04,-2.36,1.18
2.12,-2.36,1.132
2.2,-2.36,1.084
2.28,-2.36,1.037
2.36,-2.36,0.99
2.44,-2.36,0.944
2.52,-2.36,0.898
2.6,-2.36,0.853
2.68,-2.36,0.81
2.76,-2.36,0.767
2.84,-2.36,0.725
2.92,-2.36,0.685
3,-2.36,0.645
3.08,-2.36,0.608
3.16,-2.36,0.571
3.24,-2.36,0.536
3.32,-2.36,0.502
3.4,-2.36,0.469
3.48,-2.36,0.438
3.56,-2.36,0.408
3.64,-2.36,0.38
