x (m),y (m),flux (kW/m2)
-1.4,0.44,2.395
-1.32,0.44,2.442
-1.24,0.44,2.486
-1.16,0.44,2.529
-1.08,0.44,2.569
-1,0.44,2.607
-0.92,0.44,2.643
-0.84,0.44,2.676
-0.76,0.44,2.706
-0.68,0.44,2.734
-0.6,0.44,2.758
-0.52,0.44,2.78
-0.44,0.44,2.799
-0.36,0.44,2.815
-0.28,0.44,2.828
-0.2,0.44,2.837
-0.12,0.44,2.843
-0.04,0.44,2.847
0.04,0.44,2.847
0.12,0.44,2.843
0.2,0.44,2.837
0.28,0.44,2.828
0.36,0.44,2.815
0.44,0.44,2.799
0.52,0.44,2.78
0.6,0.44,2.758
0.68,0.44,2.734
0.76,0.44,2.706
0.84,0.44,2.676
0.92,0.44,2.643
1,0.44,2.607
1.08,0.44,2.569
1.16,0.44,2.529
1.24,0.44,2.486
1.32,0.44,2.442
1.4,0.44,2.395
1.48,0.44,2.347
1.56,0.44,2.296
1.64,0.44,2.245
1.72,0.44,2.192
1.8,0.44,2.138
1.88,0.44,2.082
1.96,0.44,2.026
2.04,0.44,1.969
2.12,0.44,1.911
2.2,0.44,1.853
2.28,0.44,1.795
2.36,0.44,1.736
2.44,0.44,1.677
2.52,0.44,1.618
2.6,0.44,1.56
2.68,0.44,1.501
2.76,0.44,1.443
2.84,0.44,1.386
2.92,0.44,1.329
3,0.44,1.273
3.08,0.44,1.218
3.16,0.44,1.164
3.24,0.44,1.111
3.32,0.44,1.059
3.4,0.44,1.008
3.48,0.44,0.959
3.56,0.44,0.911
3.64,0.44,0.864
3.72,0.44,0.818
3.8,0.44,0.774
3.88,0.44,0.731
3.96,0.44,0.69
-3.96,0.52,0.685
-3.88,0.52,0.726
-3.8,0.52,0.768
-3.72,0.52,0.812
-3.64,0.52,0.858
-3.56,0.52,0.904
-3.48,0.52,0.952
-3.4,0.52,1.001
-3.32,0.52,1.052
-3.24,0.52,1.103
-3.16,0.52,1.156
-3.08,0.52,1.21
-3,0.52,1.265
-2.92,0.52,1.32
-2.84,0.52,1.376
-2.76,0.52,1.433
-2.68,0.52,1.491
-2.6,0.52,1.549
-2.52,0.52,1.607
-2.44,0.52,1.665
-2.36,0.52,1.724
-2.28,0.52,1.782
-2.2,0.52,1.84
-2.12,0.52,1.898
-2.04,0.52,1.956
-1.96,0.52,2.012
-1.88,0.52,2.068
-1.8,0.52,2.123
-1.72,0.52,2.177
-1.64,0.52,2.23
-1.56,0.52,2.281
-1.48,0.52,2.331
-1.4,0.52,2.379
-1.32,0.52,2.425
-1.24,0.52,2.469
-1.16,0.52,2.512
-1.08,0.52,2.552
-1,0.52,2.589
-0.92,0.52,2.625
-0.84,0.52,2.658
-0.76,0.52,2.688
-0.68,0.52,2.715
-0.6,0.52,2.74
-0.52,0.52,2.761
-0.44,0.52,2.78
-0.36,0.52,2.796
-0.28,0.52,2.809
-0.2,0.52,2.818
-0.12,0.52,2.824
-0.04,0.52,2.828
0.04,0.52,2.828
0.12,0.52,2.824
0.2,0.52,2.818
0.28,0.52,2.809
0.36,0.52,2.796
0.44,0.52,2.78
0.52,0.52,2.761
0.6,0.52,2.74
0.68,0.52,2.715
0.76,0.52,2.688
0.84,0.52,2.658
0.92,0.52,2.625
1,0.52,2.589
1.08,0.52,2.552
1.16,0.52,2.512
1.24,0.52,2.469
1.32,0.52,2.425
1.4,0.52,2.379
1.48,0.52,2.331
1.56,0.52,2.281
1.64,0.52,2.23
1.72,0.52,2.177
1.8,0.52,2.123
1.88,0.52,2.068
1.96,0.52,2.012
2.04,0.52,1.956
2.12,0.52,1.898
2.2,0.52,1.84
2.28,0.52,1.782
2.36,0.52,1.724
2.44,0.52,1.665
2.52,0.52,1.607
2.6,0.52,1.549
2.68,0.52,1.491
2.76,0.52,1.433
2.84,0.52,1.376
2.92,0.52,1.32
3,0.52,1.265
3.08,0.52,1.21
3.16,0.52,1.156
3.24,0.52,1.103
3.32,0.52,1.052
3.4,0.52,1.001
3.48,0.52,0.952
3.56,0.52,0.904
3.64,0.52,0.858
3.72,0.52,0.812
3.8,0.52,0.768
3.88,0.52,0.726
3.96,0.52,0.685
-3.96,0.6,0.679
-3.88,0.6,0.72
-3.8,0.6,0.762
-3.72,0.6,0.806
-3.64,0.6,0.85
-3.56,0.6,0.897
-3.48,0.6,0.944
-3.4,0.6,0.993
-3.32,0.6,1.043
-3.24,0.6,1.094
-3.16,0.6,1.147
-3.08,0.6,1.2
-3,0.6,1.254
-2.92,0.6,1.309
-2.84,0.6,1.365
-2.76,0.6,1.422
-2.68,0.6,1.479
-2.6,0.6,1.536
-2.52,0.6,1.594
-2.44,0.6,1.652
-2.36,0.6,1.71
-2.28,0.6,1.768
-2.2,0.6,1.826
-2.12,0.6,1.883
-2.04,0.6,1.94
-1.96,0.6,1.996
-1.88,0.6,2.052
-1.8,0.6,2.106
-1.72,0.6,2.16
-1.64,0.6,2.212
-1.56,0.6,2.263
-1.48,0.6,2.312
-1.4,0.6,2.36
-1.32,0.6,2.406
-1.24,0.6,2.45
-1.16,0.6,2.492
-1.08,0.6,2.532
-1,0.6,2.569
-0.92,0.6,2.604
-0.84,0.6,2.637
-0.76,0.6,2.667
-0.68,0.6,2.694
-0.6,0.6,2.718
-0.52,0.6,2.74
-0.44,0.6,2.758
-0.36,0.6,2.774
-0.28,0.6,2.786
-0.2,0.6,2.796
-0.12,0.6,2.802
-0.04,0.6,2.805
0.04,0.6,2.805
0.12,0.6,2.802
0.2,0.6,2.796
0.28,0.6,2.786
0.36,0.6,2.774
0.44,0.6,2.758
0.52,0.6,2.74
0.6,0.6,2.718
0.68,0.6,2.694
0.76,0.6,2.667
0.84,0.6,2.637
0.92,0.6,2.604
1,0.6,2.569
1.08,0.6,2.532
1.16,0.6,2.492
1.24,0.6,2.45
1.32,0.6,2.406
1.4,0.6,2.36
1.48,0.6,2.312
1.56,0.6,2.263
1.64,0.6,2.212
1.72,0.6,2.16
1.8,0.6,2.106
1.88,0.6,2.052
1.96,0.6,1.996
2.04,0.6,1.94
2.12,0.6,1.883
2.2,0.6,1.826
2.28,0.6,1.768
2.36,0.6,1.71
2.44,0.6,1.652
2.52,0.6,1.594
2.6,0.6,1.536
2.68,0.6,1.479
2.76,0.6,1.422
2.84,0.6,1.365
2.92,0.6,1.309
3,0.6,1.254
3.08,0.6,1.2
3.16,0.6,1.147
3.24,0.6,1.094
3.32,0.6,1.043
3.4,0.6,0.993
3.48,0.6,0.944
3.56,0.6,0.897
3.64,0.6,0.85
3.72,0.6,0.806
3.8,0.6,0.762
3.88,0.6,0.72
3.96,0.6,0.679
-3.96,0.68,0.673
-3.88,0.68,0.713
-3.8,0.68,0.755
-3.72,0.68,0.798
-3.64,0.68,0.843
-3.56,0.68,0.888
-3.48,0.68,0.935
-3.4,0.68,0.984
-3.32,0.68,1.034
-3.24,0.68,1.084
-3.16,0.68,1.136
-3.08,0.68,1.189
-3,0.68,1.243
-2.92,0.68,1.297
-2.84,0.68,1.353
-2.76,0.68,1.409
-2.68,0.68,1.465
-2.6,0.68,1.522
-2.52,0.68,1.579
-2.44,0.68,1.637
-2.36,0.68,1.694
-2.28,0.68,1.752
-2.2,0.68,1.809
-2.12,0.68,1.866
-2.04,0.68,1.922
-1.96,0.68,1.978
-1.88,0.68,2.033
-1.8,0.68,2.087
-1.72,0.68,2.14
-1.64,0.68,2.192
-1.56,0.68,2.242
-1.48,0.68,2.291
-1.4,0.68,2.339
-1.32,0.68,2.384
-1.24,0.68,2.428
-1.16,0.68,2.469
-1.08,0.68,2.509
-1,0.68,2.546
-0.92,0.68,2.581
-0.84,0.68,2.613
-0.76,0.68,2.643
-0.68,0.68,2.67
-0.6,0.68,2.694
-0.52,0.68,2.715
-0.44,0.68,2.734
-0.36,0.68,2.749
-0.28,0.68,2.761
-0.2,0.68,2.771
-0.12,0.68,2.777
-0.04,0.68,2.78
0.04,0.68,2.78
0.12,0.68,2.777
0.2,0.68,2.771
0.28,0.68,2.761
0.36,0.68,2.749
0.44,0.68,2.734
0.52,0.68,2.715
0.6,0.68,2.694
0.68,0.68,2.67
0.76,0.68,2.643
0.84,0.68,2.613
0.92,0.68,2.581
1,0.68,2.546
1.08,0.68,2.509
1.16,0.68,2.469
1.24,0.68,2.428
1.32,0.68,2.384
1.4,0.68,2.339
1.48,0.68,2.291
1.56,0.68,2.242
1.64,0.68,2.192
1.72,0.68,2.14
1.8,0.68,2.087
1.88,0.68,2.033
1.96,0.68,1.978
2.04,0.68,1.922
2.12,0.68,1.866
2.2,0.68,1.809
2.28,0.68,1.752
2.36,0.68,1.694
2.44,0.68,1.637
2.52,0.68,1.579
2.6,0.68,1.522
2.68,0.68,1.465
2.76,0.68,1.409
2.84,0.68,1.353
2.92,0.68,1.297
3,0.68,1.243
3.08,0.68,1.189
3.16,0.68,1.136
3.24,0.68,1.084
3.32,0.68,1.034
3.4,0.68,0.984
3.48,0.68,0.935
3.56,0.68,0.888
3.64,0.68,0.843
3.72,0.68,0.798
3.8,0.68,0.755
3.88,0.68,0.713
3.96,0.68,0.673
-3.96,0.76,0.666
-3.88,0.76,0.706
-3.8,0.76,0.747
-3.72,0.76,0.79
-3.64,0.76,0.834
-3.56,0.76,0.879
-3.48,0.76,0.926
-3.4,0.76,0.974
-3.32,0.76,1.023
-3.24,0.76,1.073
-3.16,0.76,1.124
-3.08,0.76,1.177
-3,0.76,1.23
-2.92,0.76,1.284
-2.84,0.76,1.339
-2.76,0.76,1.394
-2.68,0.76,1.45
-2.6,0.76,1.506
-2.52,0.76,1.563
-2.44,0.76,1.62
-2.36,0.76,1.677
-2.28,0.76,1.734
-2.2,0.76,1.79
-2.12,0.76,1.847
-2.04,0.76,1.903
-1.96,0.76,1.958
-1.88,0.76,2.012
-1.8,0.76,2.066
-1.72,0.76,2.118
-1.64,0.76,2.17
-1.56,0.76,2.219
-1.48,0.76,2.268
-1.4,0.76,2.315
-1.32,0.76,2.36
-1.24,0.76,2.403
-1.16,0.76,2.444
-1.08,0.76,2.483
-1,0.76,2.52
-0.92,0.76,2.555
-0.84,0.76,2.587
-0.76,0.76,2.616
-0.68,0.76,2.643
-0.6,0.76,2.667
-0.52,0.76,2.688
-0.44,0.76,2.706
-0.36,0.76,2.721
-0.28,0.76,2.734
-0.2,0.76,2.743
-0.12,0.76,2.749
-0.04,0.76,2.752
0.04,0.76,2.752
0.12,0.76,2.749
0.2,0.76,2.743
0.28,0.76,2.734
0.36,0.76,2.721
0.44,0.76,2.706
0.52,0.76,2.688
0.6,0.76,2.667
0.68,0.76,2.643
0.76,0.76,2.616
0.84,0.76,2.587
0.92,0.76,2.555
1,0.76,2.52
1.08,0.76,2.483
1.16,0.76,2.444
1.24,0.76,2.403
1.32,0.76,2.36
1.4,0.76,2.315
1.48,0.76,2.268
1.56,0.76,2.219
1.64,0.76,2.17
1.72,0.76,2.118
1.8,0.76,2.066
1.88,0.76,2.012
1.96,0.76,1.958
2.04,0.76,1.903
2.12,0.76,1.847
2.2,0.76,1.79
2.28,0.76,1.734
2.36,0.76,1.677
2.44,0.76,1.62
2.52,0.76,1.563
2.6,0.76,1.506
2.68,0.76,1.45
2.76,0.76,1.394
2.84,0.76,1.339
2.92,0.76,1.284
3,0.76,1.23
3.08,0.76,1.177
3.16,0.76,1.124
3.24,0.76,1.073
3.32,0.76,1.023
3.4,0.76,0.974
3.48,0.76,0.926
3.56,0.76,0.879
3.64,0.76,0.834
3.72,0.76,0.79
3.8,0.76,0.747
3.88,0.76,0.706
3.96,0.76,0.666
-3.96,0.84,0.658
-3.88,0.84,0.697
-3.8,0.84,0.738
-3.72,0.84,0.78
-3.64,0.84,0.824
-3.56,0.84,0.869
-3.48,0.84,0.915
-3.4,0.84,0.962
-3.32,0.84,1.011
-3.24,0.84,1.06
-3.16,0.84,1.111
-3.08,0.84,1.163
-3,0.84,1.216
-2.92,0.84,1.269
-2.84,0.84,1.323
-2.76,0.84,1.378
-2.68,0.84,1.433
-2.6,0.84,1.489
-2.52,0.84,1.545
-2.44,0.84,1.601
-2.36,0.84,1.658
-2.28,0.84,1.714
-2.2,0.84,1.77
-2.12,0.84,1.826
-2.04,0.84,1.881
-1.96,0.84,1.936
-1.88,0.84,1.989
-1.8,0.84,2.042
-1.72,0.84,2.094
-1.64,0.84,2.145
-1.56,0.84,2.194
-1.48,0.84,2.242
-1.4,0.84,2.289
-1.32,0.84,2.333
-1.24,0.84,2.376
-1.16,0.84,2.417
-1.08,0.84,2.455
-1,0.84,2.492
-0.92,0.84,2.526
-0.84,0.84,2.557
-0.76,0.84,2.587
-0.68,0.84,2.613
-0.6,0.84,2.637
-0.52,0.84,2.658
-0.44,0.84,2.676
-0.36,0.84,2.691
-0.28,0.84,2.703
-0.2,0.84,2.712
-0.12,0.84,2.718
-0.04,0.84,2.721
0.04,0.84,2.721
0.12,0.84,2.718
0.2,0.84,2.712
0.28,0.84,2.703
0.36,0.84,2.691
0.44,0.84,2.676
0.52,0.84,2.658
0.6,0.84,2.637
0.68,0.84,2.613
0.76,0.84,2.587
0.84,0.84,2.557
0.92,0.84,2.526
1,0.84,2.492
1.08,0.84,2.455
1.16,0.84,2.417
1.24,0.84,2.376
1.32,0.84,2.333
1.4,0.84,2.289
1.48,0.84,2.242
1.56,0.84,2.194
1.64,0.84,2.145
1.72,0.84,2.094
1.8,0.84,2.042
1.88,0.84,1.989
1.96,0.84,1.936
2.04,0.84,1.881
2.12,0.84,1.826
2.2,0.84,1.77
2.28,0.84,1.714
2.36,0.84,1.658
2.44,0.84,1.601
2.52,0.84,1.545
2.6,0.84,1.489
2.68,0.84,1.433
2.76,0.84,1.378
2.84,0.84,1.323
2.92,0.84,1.269
3,0.84,1.216
3.08,0.84,1.163
3.16,0.84,1.111
3.24,0.84,1.06
3.32,0.84,1.011
3.4,0.84,0.962
3.48,0.84,0.915
3.56,0.84,0.869
3.64,0.84,0.824
3.72,0.84,0.78
3.8,0.84,0.738
3.88,0.84,0.697
3.96,0.84,0.658
-3.96,0.92,0.649
-3.88,0.92,0.688
-3.8,0.92,0.729
-3.72,0.92,0.77
-3.64,0.92,0.813
-3.56,0.92,0.858
-3.48,0.92,0.903
-3.4,0.92,0.95
-3.32,0.92,0.998
-3.24,0.92,1.047
-3.16,0.92,1.097
-3.08,0.92,1.148
-3,0.92,1.2
-2.92,0.92,1.253
-2.84,0.92,1.306
-2.76,0.92,1.361
-2.68,0.92,1.415
-2.6,0.92,1.47
-2.52,0.92,1.526
-2.44,0.92,1.581
-2.36,0.92,1.637
-2.28,0.92,1.692
-2.2,0.92,1.748
-2.12,0.92,1.803
-2.04,0.92,1.857
-1.96,0.92,1.911
-1.88,0.92,1.965
-1.8,0.92,2.017
-1.72,0.92,2.068
-1.64,0.92,2.118
-1.56,0.92,2.167
-1.48,0.92,2.214
-1.4,0.92,2.26
-1.32,0.92,2.304
-1.24,0.92,2.347
-1.16,0.92,2.387
-1.08,0.92,2.425
-1,0.92,2.461
-0.92,0.92,2.495
-0.84,0.92,2.526
-0.76,0.92,2.555
-0.68,0.92,2.581
-0.6,0.92,2.604
-0.52,0.92,2.625
-0.44,0.92,2.643
-0.36,0.92,2.658
-0.28,0.92,2.67
-0.2,0.92,2.679
-0.12,0.92,2.685
-0.04,0.92,2.688
0.04,0.92,2.688
0.12,0.92,2.685
0.2,0.92,2.679
0.28,0.92,2.67
0.36,0.92,2.658
0.44,0.92,2.643
0.52,0.92,2.625
0.6,0.92,2.604
0.68,0.92,2.581
0.76,0.92,2.555
0.84,0.92,2.526
0.92,0.92,2.495
1,0.92,2.461
1.08,0.92,2.425
1.16,0.92,2.387
1.24,0.92,2.347
1.32,0.92,2.304
1.4,0.92,2.26
1.48,0.92,2.214
1.56,0.92,2.167
1.64,0.92,2.118
1.72,0.92,2.068
1.8,0.92,2.017
1.88,0.92,1.965
1.96,0.92,1.911
2.04,0.92,1.857
2.12,0.92,1.803
2.2,0.92,1.748
2.28,0.92,1.692
2.36,0.92,1.637
2.44,0.92,1.581
2.52,0.92,1.526
2.6,0.92,1.47
2.68,0.92,1.415
2.76,0.92,1.361
2.84,0.92,1.306
2.92,0.92,1.253
3,0.92,1.2
3.08,0.92,1.148
3.16,0.92,1.097
3.24,0.92,1.047
3.32,0.92,0.998
3.4,0.92,0.95
3.48,0.92,0.903
3.56,0.92,0.858
3.64,0.92,0.813
3.72,0.92,0.77
3.8,0.92,0.729
3.88,0.92,0.688
3.96,0.92,0.649
-3.96,1,0.64
-3.88,1,0.679
-3.8,1,0.718
-3.72,1,0.759
-3.64,1,0.802
-3.56,1,0.845
-3.48,1,0.89
-3.4,1,0.937
-3.32,1,0.984
-3.24,1,1.032
-3.16,1,1.082
-3.08,1,1.132
-3,1,1.183
-2.92,1,1.236
-2.84,1,1.288
-2.76,1,1.342
-2.68,1,1.396
-2.6,1,1.45
-2.52,1,1.505
-2.44,1,1.56
-2.36,1,1.614
-2.28,1,1.669
-2.2,1,1.724
-2.12,1,1.778
-2.04,1,1.832
-1.96,1,1.885
-1.88,1,1.938
-1.8,1,1.989
-1.72,1,2.04
-1.64,1,2.089
-1.56,1,2.138
-1.48,1,2.184
-1.4,1,2.23
-1.32,1,2.273
-1.24,1,2.315
-1.16,1,2.355
-1.08,1,2.392
-1,1,2.428
-0.92,1,2.461
-0.84,1,2.492
-0.76,1,2.52
-0.68,1,2.546
-0.6,1,2.569
-0.52,1,2.589
-0.44,1,2.607
-0.36,1,2.622
-0.28,1,2.634
-0.2,1,2.643
-0.12,1,2.649
-0.04,1,2.652
0.04,1,2.652
0.12,1,2.649
0.2,1,2.643
0.28,1,2.634
0.36,1,2.622
0.44,1,2.607
0.52,1,2.589
0.6,1,2.569
0.68,1,2.546
0.76,1,2.52
0.84,1,2.492
0.92,1,2.461
1,1,2.428
1.08,1,2.392
1.16,1,2.355
1.24,1,2.315
1.32,1,2.273
1.4,1,2.23
1.48,1,2.184
1.56,1,2.138
1.64,1,2.089
1.72,1,2.04
1.8,1,1.989
1.88,1,1.938
1.96,1,1.885
2.04,1,1.832
2.12,1,1.778
2.2,1,1.724
2.28,1,1.669
2.36,1,1.614
2.44,1,1.56
2.52,1,1.505
2.6,1,1.45
2.68,1,1.396
2.76,1,1.342
2.84,1,1.288
2.92,1,1.236
3,1,1.183
3.08,1,1.132
3.16,1,1.082
3.24,1,1.032
3.32,1,0.984
3.4,1,0.937
3.48,1,0.89
3.56,1,0.845
3.64,1,0.802
3.72,1,0.759
3.8,1,0.718
3.88,1,0.679
3.96,1,0.64
-3.96,1.08,0.63
-3.88,1.08,0.668
-3.8,1.08,0.707
-3.72,1.08,0.748
-3.64,1.08,0.79
-3.56,1.08,0.833
-3.48,1.08,0.877
-3.4,1.08,0.922
-3.32,1.08,0.969
-3.24,1.08,1.017
-3.16,1.08,1.065
-3.08,1.08,1.115
-3,1.08,1.166
-2.92,1.08,1.217
-2.84,1.08,1.269
-2.76,1.08,1.322
-2.68,1.08,1.375
-2.6,1.08,1.428
-2.52,1.08,1.482
-2.44,1.08,1.536
-2.36,1.08,1.59
-2.28,1.08,1.644
-2.2,1.08,1.698
-2.12,1.08,1.752
-2.04,1.08,1.805
-1.96,1.08,1.857
-1.88,1.08,1.909
-1.8,1.08,1.96
-1.72,1.08,2.01
-1.64,1.08,2.059
-1.56,1.08,2.106
-1.48,1.08,2.152
-1.4,1.08,2.197
-1.32,1.08,2.24
-1.24,1.08,2.281
-1.16,1.08,2.32
-1.08,1.08,2.357
-1,1.08,2.392
-0.92,1.08,2.425
-0.84,1.08,2.455
-0.76,1.08,2.483
-0.68,1.08,2.509
-0.6,1.08,2.532
-0.52,1.08,2.552
-0.44,1.08,2.569
-0.36,1.08,2.584
-0.28,1.08,2.595
-0.2,1.08,2.604
-0.12,1.08,2.61
-0.04,1.08,2.613
0.04,1.08,2.613
0.12,1.08,2.61
0.2,1.08,2.604
0.28,1.08,2.595
0.36,1.08,2.584
0.44,1.08,2.569
0.52,1.08,2.552
0.6,1.08,2.532
0.68,1.08,2.509
0.76,1.08,2.483
0.84,1.08,2.455
0.92,1.08,2.425
1,1.08,2.392
1.08,1.08,2.357
1.16,1.08,2.32
1.24,1.08,2.281
1.32,1.08,2.24
1.4,1.08,2.197
1.48,1.08,2.152
1.56,1.08,2.106
1.64,1.08,2.059
1.72,1.08,2.01
1.8,1.08,1.96
1.88,1.08,1.909
1.96,1.08,1.857
2.04,1.08,1.805
2.12,1.08,1.752
2.2,1.08,1.698
2.28,1.08,1.644
2.36,1.08,1.59
2.44,1.08,1.536
2.52,1.08,1.482
2.6,1.08,1.428
2.68,1.08,1.375
2.76,1.08,1.322
2.84,1.08,1.269
2.92,1.08,1.217
3,1.08,1.166
3.08,1.08,1.115
3.16,1.08,1.065
3.24,1.08,1.017
3.32,1.08,0.969
3.4,1.08,0.922
3.48,1.08,0.877
3.56,1.08,0.833
3.64,1.08,0.79
3.72,1.08,0.748
3.8,1.08,0.707
3.88,1.08,0.668
3.96,1.08,0.63
-3.96,1.16,0.62
-3.88,1.16,0.657
-3.8,1.16,0.696
-3.72,1.16,0.736
-3.64,1.16,0.777
-3.56,1.16,0.819
-3.48,1.16,0.863
-3.4,1.16,0.907
-3.32,1.16,0.953
-3.24,1.16,1
-3.16,1.16,1.048
-3.08,1.16,1.097
-3,1.16,1.147
-2.92,1.16,1.197
-2.84,1.16,1.249
-2.76,1.16,1.3
-2.68,1.16,1.353
-2.6,1.16,1.405
-2.52,1.16,1.458
-2.44,1.16,1.512
-2.36,1.16,1.565
-2.28,1.16,1.618
-2.2,1.16,1.671
-2.12,1.16,1.724
-2.04,1.16,1.776
-1.96,1.16,1.828
-1.88,1.16,1.879
-1.8,1.16,1.929
-1.72,1.16,1.978
-1.64,1.16,2.026
-1.56,1.16,2.073
-1.48,1.16,2.118
-1.4,1.16,2.162
-1.32,1.16,2.204
-1.24,1.16,2.245
-1.16,1.16,2.283
-1.08,1.16,2.32
-1,1.16,2.355
-0.92,1.16,2.387
-0.84,1.16,2.417
-0.76,1.16,2.444
-0.68,1.16,2.469
-0.6,1.16,2.492
-0.52,1.16,2.512
-0.44,1.16,2.529
-0.36,1.16,2.543
-0.28,1.16,2.555
-0.2,1.16,2.563
-0.12,1.16,2.569
-0.04,1.16,2.572
0.04,1.16,2.572
0.12,1.16,2.569
0.2,1.16,2.563
0.28,1.16,2.555
0.36,1.16,2.543
0.44,1.16,2.529
0.52,1.16,2.512
0.6,1.16,2.492
0.68,1.16,2.469
0.76,1.16,2.444
0.84,1.16,2.417
0.92,1.16,2.387
1,1.16,2.355
1.08,1.16,2.32
1.16,1.16,2.283
1.24,1.16,2.245
1.32,1.16,2.204
1.4,1.16,2.162
1.48,1.16,2.118
1.56,1.16,2.073
1.64,1.16,2.026
1.72,1.16,1.978
1.8,1.16,1.929
1.88,1.16,1.879
1.96,1.16,1.828
2.04,1.16,1.776
2.12,1.16,1.724
2.2,1.16,1.671
2.28,1.16,1.618
2.36,1.16,1.565
2.44,1.16,1.512
2.52,1.16,1.458
2.6,1.16,1.405
2.68,1.16,1.353
2.76,1.16,1.3
2.84,1.16,1.249
2.92,1.16,1.197
3,1.16,1.147
3.08,1.16,1.097
3.16,1.16,1.048
3.24,1.16,1
3.32,1.16,0.953
3.4,1.16,0.907
3.48,1.16,0.863
3.56,1.16,0.819
3.64,1.16,0.777
3.72,1.16,0.736
3.8,1.16,0.696
3.88,1.16,0.657
3.96,1.16,0.62
-3.96,1.24,0.609
-3.88,1.24,0.646
-3.8,1.24,0.683
-3.72,1.24,0.723
-3.64,1.24,0.763
-3.56,1.24,0.805
-3.48,1.24,0.847
-3.4,1.24,0.891
-3.32,1.24,0.937
-3.24,1.24,0.983
-3.16,1.24,1.03
-3.08,1.24,1.078
-3,1.24,1.127
-2.92,1.24,1.177
-2.84,1.24,1.227
-2.76,1.24,1.278
-2.68,1.24,1.329
-2.6,1.24,1.381
-2.52,1.24,1.433
-2.44,1.24,1.486
-2.36,1.24,1.538
-2.28,1.24,1.59
-2.2,1.24,1.643
-2.12,1.24,1.694
-2.04,1.24,1.746
-1.96,1.24,1.797
-1.88,1.24,1.847
-1.8,1.24,1.896
-1.72,1.24,1.944
-1.64,1.24,1.992
-1.56,1.24,2.038
-1.48,1.24,2.082
-1.4,1.24,2.126
-1.32,1.24,2.167
-1.24,1.24,2.207
-1.16,1.24,2.245
-1.08,1.24,2.281
-1,1.24,2.315
-0.92,1.24,2.347
-0.84,1.24,2.376
-0.76,1.24,2.403
-0.68,1.24,2.428
-0.6,1.24,2.45
-0.52,1.24,2.469
-0.44,1.24,2.486
-0.36,1.24,2.5
-0.28,1.24,2.512
-0.2,1.24,2.52
-0.12,1.24,2.526
-0.04,1.24,2.529
0.04,1.24,2.529
0.12,1.24,2.526
0.2,1.24,2.52
0.28,1.24,2.512
0.36,1.24,2.5
0.44,1.24,2.486
0.52,1.24,2.469
0.6,1.24,2.45
0.68,1.24,2.428
0.76,1.24,2.403
0.84,1.24,2.376
0.92,1.24,2.347
1,1.24,2.315
1.08,1.24,2.281
1.16,1.24,2.245
1.24,1.24,2.207
1.32,1.24,2.167
1.4,1.24,2.126
1.48,1.24,2.082
1.56,1.24,2.038
1.64,1.24,1.992
1.72,1.24,1.944
1.8,1.24,1.896
1.88,1.24,1.847
1.96,1.24,1.797
2.04,1.24,1.746
2.12,1.24,1.694
2.2,1.24,1.643
2.28,1.24,1.59
2.36,1.24,1.538
2.44,1.24,1.486
2.52,1.24,1.433
2.6,1.24,1.381
2.68,1.24,1.329
2.76,1.24,1.278
2.84,1.24,1.227
2.92,1.24,1.177
3,1.24,1.127
3.08,1.24,1.078
3.16,1.24,1.03
3.24,1.24,0.983
3.32,1.24,0.937
3.4,1.24,0.891
3.48,1.24,0.847
3.56,1.24,0.805
3.64,1.24,0.763
3.72,1.24,0.723
3.8,1.24,0.683
3.88,1.24,0.646
3.96,1.24,0.609
-3.96,1.32,0.598
-3.88,1.32,0.633
-3.8,1.32,0.671
-3.72,1.32,0.709
-3.64,1.32,0.749
-3.56,1.32,0.79
-3.48,1.32,0.832
-3.4,1.32,0.875
-3.32,1.32,0.919
-3.24,1.32,0.964
-3.16,1.32,1.011
-3.08,1.32,1.058
-3,1.32,1.106
-2.92,1.32,1.155
-2.84,1.32,1.204
-2.76,1.32,1.254
-2.68,1.32,1.305
-2.6,1.32,1.356
-2.52,1.32,1.407
-2.44,1.32,1.458
-2.36,1.32,1.51
-2.28,1.32,1.561
-2.2,1.32,1.613
-2.12,1.32,1.664
-2.04,1.32,1.714
-1.96,1.32,1.764
-1.88,1.32,1.813
-1.8,1.32,1.862
-1.72,1.32,1.909
-1.64,1.32,1.956
-1.56,1.32,2.001
-1.48,1.32,2.045
-1.4,1.32,2.087
-1.32,1.32,2.128
-1.24,1.32,2.167
-1.16,1.32,2.204
-1.08,1.32,2.24
-1,1.32,2.273
-0.92,1.32,2.304
-0.84,1.32,2.333
-0.76,1.32,2.36
-0.68,1.32,2.384
-0.6,1.32,2.406
-0.52,1.32,2.425
-0.44,1.32,2.442
-0.36,1.32,2.455
-0.28,1.32,2.467
-0.2,1.32,2.475
-0.12,1.32,2.481
-0.04,1.32,2.483
0.04,1.32,2.483
0.12,1.32,2.481
0.2,1.32,2.475
0.28,1.32,2.467
0.36,1.32,2.455
0.44,1.32,2.442
0.52,1.32,2.425
0.6,1.32,2.406
0.68,1.32,2.384
0.76,1.32,2.36
0.84,1.32,2.333
0.92,1.32,2.304
1,1.32,2.273
1.08,1.32,2.24
1.16,1.32,2.204
1.24,1.32,2.167
1.32,1.32,2.128
1.4,1.32,2.087
1.48,1.32,2.045
1.56,1.32,2.001
1.64,1.32,1.956
1.72,1.32,1.909
1.8,1.32,1.862
1.88,1.32,1.813
